10,9,10,9,7,1
2,2,3,2,2,2
2,2,2,2,2,2
3,2,3,2,2,1
3,2,3,3,2,2
3,2,3,3,2,2
3,2,3,3,2,2
3,2,3,3,2,1
3,2,3,3,2,1
3,2,3,2,2,1
2,2,3,3,2,1
3,2,3,3,2,1
3,2,3,3,2,1
3,3,3,3,2,3
3,3,3,3,2,3
3,3,3,3,2,7
3,2,3,2,2,10
2,2,2,2,2,10
2,2,2,2,2,2
2,2,2,2,2,1
2,2,3,2,2,6
2,2,3,2,2,2
2,2,2,2,2,3
2,2,2,2,2,2
2,2,2,2,2,3
2,2,3,2,2,0
3,3,3,3,2,6
3,3,3,3,2,5
3,3,3,3,2,1
3,3,3,3,2,2
3,2,3,3,2,2
3,2,3,3,2,2
3,2,3,3,2,1
2,2,2,2,2,18
2,2,2,2,2,3
2,2,2,2,2,1
2,2,2,2,2,5
2,2,2,2,2,1
2,2,2,2,2,1
2,2,2,2,2,2
2,2,2,2,2,6
2,2,2,2,2,4
2,2,2,2,2,1
2,2,2,2,2,1
2,2,2,2,1,2
2,2,2,2,1,2
2,2,2,2,1,5
2,2,2,2,1,1
2,1,1,2,1,1
2,1,2,1,1,4
1,1,1,1,1,2
1,1,1,1,1,2
1,1,2,1,1,6
1,1,2,2,1,3
2,1,2,2,1,3
2,1,2,2,1,6
2,1,2,1,1,5
1,1,1,1,1,4
1,1,1,1,1,1
1,1,1,1,1,1
1,1,2,1,1,7
1,1,2,2,1,1
1,2,2,2,1,3
2,1,2,2,1,1
2,1,2,2,1,1
2,2,2,2,1,1
2,1,2,2,1,0
2,1,2,2,1,0
2,2,2,2,1,2
2,2,2,2,1,1
2,2,2,2,1,1
2,2,2,2,2,2
2,2,2,2,2,6
2,2,2,2,2,6
2,2,2,2,2,5
2,2,2,2,2,5
2,2,2,2,2,2
2,2,2,2,2,1
2,2,2,2,2,0
2,2,2,2,2,8
2,2,2,2,2,2
2,2,2,2,2,1
2,2,2,2,2,0
2,2,2,2,2,2
2,2,2,2,2,5
2,2,2,2,2,0
2,2,2,2,2,3
2,2,2,2,2,2
2,2,2,2,2,1
2,2,2,2,2,2
2,2,2,2,2,8
2,2,2,2,2,4
2,2,2,2,2,1
2,2,2,2,2,2
2,2,3,2,2,5
2,2,3,2,2,1
2,2,2,2,2,1
2,2,2,2,2,2
2,2,2,2,2,2
2,2,2,2,2,4
2,2,2,2,2,7
2,2,2,2,2,1
2,2,2,2,2,1
2,2,2,2,2,2
2,2,2,2,2,1
2,2,2,2,2,1
2,2,2,2,2,4
2,2,2,2,2,1
2,2,2,2,2,1
2,2,2,2,2,1
2,2,2,2,2,3
2,2,2,2,2,0
2,2,2,2,2,3
2,2,2,2,2,1
2,2,2,2,2,2
2,2,2,2,2,1
2,2,2,2,2,1
2,2,2,2,2,5
2,2,2,2,2,1
2,2,2,2,2,3
2,2,2,2,2,2
2,2,2,2,2,2
2,2,3,2,2,3
2,2,2,2,2,2
2,2,2,2,2,3
2,2,2,2,2,3
2,2,2,2,2,1
2,2,2,2,2,3
2,2,2,2,2,2
2,2,2,2,2,1
2,2,3,2,2,2
2,2,3,2,2,0
3,2,3,3,2,5
3,2,3,3,2,4
3,2,3,3,2,4
3,2,3,3,2,3
3,2,3,3,2,2
3,2,3,3,2,3
3,2,3,3,2,1
3,2,3,3,2,1
3,2,3,2,2,4
2,2,3,3,2,2
3,2,3,3,2,4
3,3,3,3,2,2
3,3,3,3,2,2
3,3,3,3,2,2
3,3,3,3,2,3
3,3,3,3,2,1
3,3,3,3,2,5
3,3,3,3,2,3
3,2,3,2,2,5
2,2,3,3,2,6
3,2,3,3,2,1
3,2,3,3,2,2
3,3,3,3,2,2
3,3,3,3,2,2
3,2,3,3,2,1
3,2,3,3,2,4
3,2,3,3,2,4
3,2,3,2,2,1
3,2,3,2,2,2
3,2,3,3,2,2
3,2,3,3,2,1
3,2,3,3,2,3
3,2,3,3,2,4
3,2,3,2,2,6
3,2,3,3,2,1
3,2,3,3,2,4
3,3,3,3,2,7
3,3,3,3,2,1
3,3,3,3,2,5
3,3,3,3,2,4
3,2,3,3,2,2
3,3,2,2,2,9
2,2,2,2,2,8
2,2,2,2,2,6
2,2,2,2,1,6
2,2,2,2,1,2
1,1,1,1,1,11
1,1,1,1,1,11
1,1,1,0,1,13
0,1,0,1,1,5
1,1,1,1,1,0
1,1,1,1,1,3
1,1,1,1,1,3
1,1,1,1,1,6
1,1,1,1,1,2
1,1,1,1,1,2
1,1,1,1,1,5
1,1,1,1,1,0
1,1,1,1,1,2
1,1,2,1,1,1
1,1,2,2,1,3
2,1,2,2,1,3
2,1,2,2,1,4
2,2,2,2,1,5
2,2,2,2,2,1
2,2,2,2,1,3
2,1,2,2,1,0
2,2,2,2,1,4
1,2,2,2,1,1
2,2,2,2,2,2
2,2,2,2,2,1
2,2,2,2,2,2
2,2,2,2,2,2
2,2,2,2,1,7
2,2,2,2,2,1
2,2,2,2,2,1
2,2,2,2,1,1
2,2,2,2,1,2
2,1,2,2,1,2
2,1,2,2,1,2
2,1,2,2,1,7
2,2,2,2,2,17
2,2,2,2,2,5
2,2,2,2,2,2
2,2,2,2,2,2
2,2,2,2,2,5
2,2,2,2,2,2
2,2,2,2,2,1
2,2,2,2,2,2
2,2,2,2,2,1
3,2,3,3,2,2
3,2,3,3,2,4
2,2,3,2,2,4
2,2,3,2,2,3
2,2,2,2,2,1
2,2,2,2,2,3
2,2,2,3,2,2
3,2,3,2,2,2
3,2,3,2,2,1
2,2,2,2,2,1
2,2,3,3,2,2
3,3,3,3,2,2
3,3,3,3,2,6
3,3,3,3,2,6
3,3,3,3,2,2
3,3,3,3,2,1
3,3,3,3,2,2
3,3,3,3,2,6
3,3,3,3,2,9
3,3,3,3,2,5
3,3,3,3,3,3
3,3,3,3,2,3
3,3,3,3,2,0
3,3,3,3,2,2
3,3,3,3,3,7
3,3,3,3,3,0
3,3,3,3,3,0
3,3,3,3,3,0
3,3,3,3,3,1
3,3,3,3,3,2
3,3,4,3,3,0
3,3,4,3,3,0
3,3,3,3,3,3
3,3,3,3,3,1
3,3,3,3,3,7
3,3,3,3,3,2
3,3,3,3,3,1
3,3,3,3,3,6
3,3,4,3,3,1
3,3,3,3,3,3
3,3,3,3,2,4
3,3,3,3,2,0
3,3,3,3,2,2
3,3,3,3,3,5
3,3,3,3,3,2
3,3,3,3,3,5
3,3,3,3,2,1
3,3,3,3,2,2
3,3,3,3,2,1
3,3,3,3,2,4
3,3,3,3,2,4
3,3,3,3,2,2
3,3,3,3,2,8
3,3,3,3,2,6
3,3,3,3,2,4
3,3,3,3,2,2
3,3,3,3,2,4
3,3,3,3,2,6
3,3,3,3,2,3
3,3,3,3,2,2
3,3,3,3,2,1
3,3,3,3,2,4
3,3,3,3,2,5
3,3,3,3,2,6
3,3,3,3,2,1
3,3,3,3,2,5
3,3,3,3,2,3
3,3,3,3,2,5
3,3,3,3,2,2
3,2,3,2,2,3
3,2,3,3,2,2
3,2,3,3,2,7
3,2,3,3,2,2
2,2,3,3,2,2
3,2,3,3,2,7
3,3,3,3,2,3
3,3,3,3,2,2
3,3,3,3,2,1
3,3,3,3,2,3
3,3,3,3,2,2
3,2,3,3,2,6
3,3,3,3,2,6
3,3,3,3,2,2
3,3,3,3,2,2
3,3,3,3,2,12
3,3,3,3,2,5
3,3,3,3,2,5
3,3,3,3,2,1
3,3,3,3,2,6
3,3,3,3,2,2
3,3,3,3,2,4
3,3,3,3,3,6
3,3,3,3,3,1
3,3,3,3,3,4
3,3,3,3,3,0
3,3,3,3,3,0
3,3,3,3,3,5
3,3,3,3,3,6
3,3,3,3,2,4
3,3,3,3,2,3
3,3,3,3,2,1
3,3,3,3,2,2
3,3,3,3,2,4
3,3,3,3,2,1
3,3,3,3,2,2
3,3,3,3,2,1
3,3,3,3,2,1
3,3,3,3,2,1
3,3,3,3,2,4
3,3,3,3,2,1
3,3,3,3,2,1
3,3,3,3,2,1
3,3,3,3,2,1
3,3,3,3,2,2
3,3,3,3,2,1
3,3,3,3,2,1
3,3,3,3,2,5
3,2,3,3,2,0
3,3,3,3,2,13
3,3,3,3,3,3
3,3,3,3,2,3
3,3,3,3,3,2
3,3,3,3,3,8
3,3,3,3,3,4
3,3,3,3,3,7
3,3,3,3,3,1
3,3,4,4,3,12
4,3,4,4,3,3
4,3,4,4,3,2
4,3,4,4,3,2
4,3,4,4,3,1
4,4,4,4,3,6
4,3,4,4,3,2
4,3,4,4,3,4
4,3,4,4,3,3
4,3,4,4,3,1
4,3,4,4,3,0
4,3,4,4,3,3
4,3,4,3,3,1
3,3,4,4,3,3
4,3,4,3,3,1
3,3,3,3,3,1
3,3,3,3,3,2
3,3,3,3,3,2
3,3,3,3,3,1
3,3,4,3,3,1
3,3,4,3,3,2
3,3,4,3,3,2
4,3,4,4,3,2
4,3,3,3,3,10
3,3,3,3,3,4
3,3,3,3,3,1
3,3,3,3,3,2
3,3,3,3,3,8
3,3,3,4,3,6
4,3,3,3,3,2
3,3,3,3,3,2
3,3,3,3,3,3
3,3,3,3,3,2
3,3,3,3,3,10
3,3,3,3,3,8
3,3,3,3,3,6
3,3,3,3,2,2
3,3,3,3,3,5
3,3,3,3,3,1
3,3,3,3,3,6
3,3,3,3,3,3
3,3,3,3,2,2
3,3,3,3,2,2
3,3,3,3,2,5
3,3,3,3,2,2
3,3,3,3,2,2
3,3,3,3,2,7
3,3,3,3,2,1
3,3,3,3,2,2
3,3,3,3,2,6
3,3,3,2,2,7
2,2,2,2,2,9
3,3,2,2,2,2
2,2,2,3,2,2
3,3,3,3,2,2
3,3,3,3,2,7
3,3,3,3,2,6
3,3,3,3,2,2
3,3,3,3,2,4
3,3,2,2,2,3
2,2,2,2,2,7
3,3,3,3,2,4
3,3,3,3,2,3
3,3,3,3,2,6
3,3,3,3,2,1
3,3,3,3,2,1
3,3,3,3,2,1
3,3,3,3,2,5
3,3,3,3,2,2
3,3,3,3,2,2
3,3,3,3,2,4
3,3,3,3,2,5
3,3,3,3,2,2
3,3,3,3,2,0
3,3,3,3,2,0
3,3,3,3,2,0
3,3,3,3,2,0
3,3,3,3,2,3
3,2,2,2,2,5
2,2,3,2,2,5
2,2,3,2,2,7
2,2,2,2,2,2
3,2,2,2,2,2
2,2,2,2,2,2
2,2,3,2,2,1
2,2,3,3,2,2
3,2,3,3,2,4
3,2,3,2,2,5
2,2,2,2,2,2
2,2,2,2,2,5
2,2,2,2,2,2
2,2,2,2,2,5
2,2,2,2,2,11
2,2,2,2,2,16
2,2,2,2,2,2
2,2,2,2,2,2
2,2,2,2,2,3
2,2,2,2,2,3
2,2,2,2,2,5
2,2,2,2,2,2
2,2,2,2,2,2
2,2,2,2,2,2
2,2,2,2,2,1
2,2,2,2,2,2
2,2,2,2,2,2
2,2,2,2,2,7
2,2,2,2,2,2
2,2,2,2,2,3
2,2,2,2,2,3
2,2,2,2,2,5
2,2,3,2,2,2
2,2,3,3,2,3
3,3,3,3,2,6
3,3,3,3,2,6
3,3,3,3,2,2
3,3,3,3,2,1
3,3,3,3,2,2
3,3,3,3,2,6
3,3,3,3,2,2
3,3,3,3,2,5
3,3,3,3,2,2
3,3,3,3,2,1
3,3,3,3,2,1
3,3,3,3,2,1
3,3,3,3,2,2
3,3,3,3,3,7
3,3,3,3,3,2
3,3,3,3,2,7
3,3,3,3,2,1
3,3,3,3,2,2
3,3,3,3,2,4
3,3,3,3,2,1
3,3,3,3,2,3
3,3,3,3,2,1
3,3,3,3,2,3
3,3,3,3,2,1
3,3,3,3,2,1
3,3,3,3,2,6
3,3,3,3,3,7
3,3,3,3,3,1
3,3,3,3,3,4
3,3,3,3,3,5
3,3,3,3,3,3
3,3,3,3,3,2
3,3,3,3,3,5
3,3,3,3,3,1
3,3,3,3,3,2
3,3,3,3,3,2
3,3,3,3,3,2
3,3,3,3,2,2
3,3,3,3,3,2
3,3,3,3,2,1
3,3,3,3,2,2
3,3,3,3,2,2
3,3,3,3,3,2
3,3,3,3,3,2
3,3,3,3,2,2
3,3,3,3,2,6
3,3,3,3,3,3
3,3,3,3,3,5
3,3,3,3,3,0
3,3,3,3,3,0
3,3,3,3,3,0
3,3,3,3,2,2
3,3,3,3,3,2
3,3,3,3,3,0
3,3,3,3,3,0
3,3,3,3,3,2
3,3,3,3,3,2
3,3,3,3,3,2
3,3,3,3,3,4
3,3,3,3,2,5
3,3,3,3,2,2
3,3,3,3,2,2
3,3,3,3,2,5
3,3,3,3,2,5
3,3,3,3,2,7
3,3,3,3,2,1
3,3,3,3,2,2
3,3,3,3,2,5
3,3,3,3,2,2
3,3,3,3,2,7
3,3,3,3,2,2
3,2,3,2,2,6
2,2,2,2,2,5
2,2,2,2,2,5
2,2,2,3,2,7
3,2,3,3,2,6
3,3,3,3,2,2
3,3,3,3,2,2
3,3,3,3,2,2
3,2,3,3,2,2
3,2,3,3,2,2
3,2,2,2,2,4
2,2,2,2,2,2
2,2,2,2,2,4
2,2,2,2,2,2
2,2,2,2,2,3
2,2,2,2,2,2
2,2,2,2,2,4
2,2,2,2,2,4
2,2,2,2,2,1
2,2,2,2,2,2
2,2,2,2,2,2
2,2,2,2,2,2
2,2,2,2,2,4
2,2,2,2,2,1
2,2,2,2,2,2
2,2,3,3,2,2
3,2,3,3,2,5
3,2,3,3,2,2
3,3,3,3,2,5
3,3,3,3,2,3
3,3,3,2,2,2
3,2,3,3,2,5
2,2,3,2,2,2
2,2,3,2,2,6
2,2,3,3,2,7
3,3,3,3,2,3
3,3,3,3,2,5
3,3,3,3,2,2
3,3,3,3,2,2
3,3,3,3,2,1
3,3,3,3,3,5
3,3,3,3,2,2
3,3,3,3,3,2
3,3,3,3,3,3
3,3,3,3,3,6
3,3,3,3,3,8
3,3,3,3,3,6
3,3,3,3,3,7
3,3,3,3,3,7
3,3,3,3,3,7
3,3,3,3,3,7
3,3,3,3,3,3
3,3,3,3,3,5
3,3,3,3,3,6
3,3,3,3,3,2
3,3,3,3,3,2
3,3,3,3,3,4
3,3,3,3,3,2
3,3,3,3,3,3
3,3,3,3,3,6
3,3,4,3,3,0
3,3,4,3,3,0
3,3,3,3,3,1
3,3,4,3,3,2
4,3,4,3,3,3
3,3,4,3,3,2
3,3,4,3,3,2
3,3,3,3,3,3
3,3,3,3,2,37
3,3,3,3,2,0
3,3,3,3,2,3
3,3,3,3,3,10
3,3,3,3,3,2
3,3,3,3,3,8
3,3,3,3,2,4
3,3,3,3,2,3
3,3,3,3,2,7
3,3,3,3,2,2
3,3,3,3,2,6
3,3,3,3,2,1
3,3,3,3,2,3
3,3,3,3,2,2
3,3,3,3,2,9
3,3,3,3,2,2
3,3,3,3,2,2
3,3,3,3,2,6
3,2,3,3,2,2
3,2,3,3,2,2
3,3,3,3,2,2
3,2,3,3,2,1
3,2,3,3,2,6
3,2,3,3,2,3
3,2,3,2,2,6
3,2,2,2,2,2
3,2,3,2,2,7
2,2,3,2,2,3
2,2,3,2,2,3
3,2,3,2,2,2
2,2,3,2,2,3
2,2,3,3,2,4
3,3,3,3,2,3
3,3,3,3,2,11
3,3,3,3,2,4
3,3,3,3,2,11
3,3,3,3,2,6
3,3,3,3,2,15
3,3,3,3,2,1
3,3,3,3,2,5
3,3,3,3,2,2
3,2,3,3,2,2
3,2,3,3,2,3
3,3,3,3,2,3
3,2,2,2,2,14
2,2,3,2,2,3
3,2,3,2,2,3
2,2,3,2,2,2
3,2,3,3,2,3
3,2,3,3,2,8
3,2,3,2,2,13
2,2,3,2,2,2
2,2,3,2,2,2
2,2,3,2,2,2
2,2,3,2,2,3
3,2,3,3,2,3
3,2,3,2,2,3
3,2,3,3,2,2
3,2,3,2,2,1
3,2,3,3,2,2
3,2,3,2,2,2
2,2,3,2,2,2
2,2,3,2,2,4
3,2,3,3,2,1
3,2,3,2,2,4
2,2,3,2,2,4
2,2,3,3,2,3
3,2,3,2,2,8
2,2,3,2,2,4
2,2,3,2,2,8
